2020-01-10 10:00:00,2020,2021-01-10 09:59:58.870,0.9653819201121233,0.9653819201121233,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.7270925675141758,0.9653819201121233,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.9653819201121233,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.9653819201121233,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.9653819201121233,0.7270925675141758,0.7270925675141758,0.9653819201121233,0.9653819201121233,0.9653819201121233,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.70271546635183,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.5819285232636547,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.8966337129270429,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758,0.7270925675141758
2020-01-10 11:00:00,2020,2021-01-10 10:59:58.865,0.9697266993693062,0.9697266993693062,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.6548740637128371,0.9697266993693062,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.9697266993693062,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.9697266993693062,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.9697266993693062,0.6548740637128371,0.6548740637128371,0.9697266993693062,0.9697266993693062,0.9697266993693062,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6321133412042502,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.50708024275118,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.825428607183081,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371,0.6548740637128371
2020-01-10 12:00:00,2020,2021-01-10 11:59:58.860,0.973791170287316,0.973791170287316,0.973791170287316,0.973791170287316,0.5939949776333606,0.5939949776333606,0.973791170287316,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.973791170287316,0.5939949776333606,0.973791170287316,0.973791170287316,0.5939949776333606,0.973791170287316,0.973791170287316,0.5939949776333606,0.973791170287316,0.973791170287316,0.973791170287316,0.5939949776333606,0.973791170287316,0.973791170287316,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.973791170287316,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.973791170287316,0.973791170287316,0.5939949776333606,0.973791170287316,0.973791170287316,0.5939949776333606,0.973791170287316,0.5939949776333606,0.5939949776333606,0.973791170287316,0.973791170287316,0.973791170287316,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5014167650531287,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5104517869184086,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.7701163809285445,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606,0.5939949776333606
2020-01-10 13:00:00,2020,2021-01-10 12:59:58.855,0.962438682550806,0.962438682550806,0.962438682550806,0.962438682550806,0.5605824343053246,0.5605824343053246,0.962438682550806,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.962438682550806,0.5605824343053246,0.962438682550806,0.962438682550806,0.5605824343053246,0.962438682550806,0.962438682550806,0.5605824343053246,0.962438682550806,0.962438682550806,0.962438682550806,0.5605824343053246,0.962438682550806,0.962438682550806,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.962438682550806,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.962438682550806,0.962438682550806,0.5605824343053246,0.962438682550806,0.962438682550806,0.5605824343053246,0.962438682550806,0.5605824343053246,0.5605824343053246,0.962438682550806,0.962438682550806,0.962438682550806,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.3283353010625738,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.6095751854349292,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.7438368164184708,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246,0.5605824343053246
2020-01-10 14:00:00,2020,2021-01-10 13:59:58.850,0.9564120532585844,0.9564120532585844,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.5616448066207624,0.9564120532585844,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.9564120532585844,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.9564120532585844,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.9564120532585844,0.5616448066207624,0.5616448066207624,0.9564120532585844,0.9564120532585844,0.9564120532585844,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.24144037780401417,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.74645987862441,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.697034163433863,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624,0.5616448066207624
2020-01-10 15:00:00,2020,2021-01-10 14:59:58.845,0.9597757533286615,0.9597757533286615,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.5047695448624993,0.9597757533286615,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.9597757533286615,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.9597757533286615,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.9597757533286615,0.5047695448624993,0.5047695448624993,0.9597757533286615,0.9597757533286615,0.9597757533286615,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.14262101534828808,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.6304787592717465,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.7412088599674633,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993,0.5047695448624993
2020-01-10 16:00:00,2020,2021-01-10 15:59:58.840,0.9875262789067976,0.9875262789067976,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.4817090670024681,0.9875262789067976,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.9875262789067976,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.9875262789067976,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.9875262789067976,0.4817090670024681,0.4817090670024681,0.9875262789067976,0.9875262789067976,0.9875262789067976,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.0,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.5225893459204315,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.9225378550869728,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681,0.4817090670024681
2020-01-10 17:00:00,2020,2021-01-10 16:59:58.835,0.998458304134548,0.998458304134548,0.998458304134548,0.998458304134548,0.3333333333333333,0.3333333333333333,0.998458304134548,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.998458304134548,0.3333333333333333,0.998458304134548,0.998458304134548,0.3333333333333333,0.998458304134548,0.998458304134548,0.3333333333333333,0.998458304134548,0.998458304134548,0.998458304134548,0.3333333333333333,0.998458304134548,0.998458304134548,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.998458304134548,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.998458304134548,0.998458304134548,0.3333333333333333,0.998458304134548,0.998458304134548,0.3333333333333333,0.998458304134548,0.3333333333333333,0.3333333333333333,0.998458304134548,0.998458304134548,0.998458304134548,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-01-10 18:00:00,2020,2021-01-10 17:59:58.830,0.9976173791170286,0.9976173791170286,0.9976173791170286,0.9976173791170286,0.386633186459127,0.386633186459127,0.9976173791170286,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.9976173791170286,0.386633186459127,0.9976173791170286,0.9976173791170286,0.386633186459127,0.9976173791170286,0.9976173791170286,0.386633186459127,0.9976173791170286,0.9976173791170286,0.9976173791170286,0.386633186459127,0.9976173791170286,0.9976173791170286,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.9976173791170286,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.9976173791170286,0.9976173791170286,0.386633186459127,0.9976173791170286,0.9976173791170286,0.386633186459127,0.9976173791170286,0.386633186459127,0.386633186459127,0.9976173791170286,0.9976173791170286,0.9976173791170286,0.386633186459127,0.386633186459127,0.386633186459127,0.18004722550177096,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.0,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.97985233387561,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127,0.386633186459127
2020-01-10 19:00:00,2020,2021-01-10 18:59:58.825,0.9980378416257883,0.9980378416257883,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.4451626807972258,0.9980378416257883,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.9980378416257883,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.9980378416257883,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.9980378416257883,0.4451626807972258,0.4451626807972258,0.9980378416257883,0.9980378416257883,0.9980378416257883,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4669421487603306,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.08428860418071477,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.784257289450632,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258,0.4451626807972258
2020-01-10 20:00:00,2020,2021-01-10 19:59:58.820,0.998458304134548,0.998458304134548,0.998458304134548,0.998458304134548,0.42929941252657694,0.42929941252657694,0.998458304134548,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.998458304134548,0.42929941252657694,0.998458304134548,0.998458304134548,0.42929941252657694,0.998458304134548,0.998458304134548,0.42929941252657694,0.998458304134548,0.998458304134548,0.998458304134548,0.42929941252657694,0.998458304134548,0.998458304134548,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.998458304134548,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.998458304134548,0.998458304134548,0.42929941252657694,0.998458304134548,0.998458304134548,0.42929941252657694,0.998458304134548,0.42929941252657694,0.42929941252657694,0.998458304134548,0.998458304134548,0.998458304134548,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.445336481700118,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.354012137559002,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.48854961832061067,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694,0.42929941252657694
2020-01-10 21:00:00,2020,2021-01-10 20:59:58.815,0.9077785564120533,0.9077785564120533,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.34128907317646906,0.9077785564120533,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.9077785564120533,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.9077785564120533,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.9077785564120533,0.34128907317646906,0.34128907317646906,0.9077785564120533,0.9077785564120533,0.9077785564120533,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.3678866587957497,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.23600809170600134,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.4199724690276561,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906,0.34128907317646906
2020-01-10 22:00:00,2020,2021-01-10 21:59:58.810,0.9227750525578136,0.9227750525578136,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.5676666182923188,0.9227750525578136,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.9227750525578136,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.9227750525578136,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.9227750525578136,0.5676666182923188,0.5676666182923188,0.9227750525578136,0.9227750525578136,0.9227750525578136,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.3885478158205431,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.3728927848954821,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.941559254160931,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188,0.5676666182923188
2020-01-10 23:00:00,2020,2021-01-10 22:59:58.805,0.9681850035038542,0.9681850035038542,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.5495583907893745,0.9681850035038542,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.9681850035038542,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.9681850035038542,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.9681850035038542,0.5495583907893745,0.5495583907893745,0.9681850035038542,0.9681850035038542,0.9681850035038542,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.39303423848878394,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.39379635873229935,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.8618445751470405,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745,0.5495583907893745
2020-01-11 00:00:00,2020,2021-01-10 23:59:58.800,0.9526278906797477,0.9526278906797477,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.4105328962300856,0.9526278906797477,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.9526278906797477,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.9526278906797477,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.9526278906797477,0.4105328962300856,0.4105328962300856,0.9526278906797477,0.9526278906797477,0.9526278906797477,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.24817001180637543,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.19892110586648684,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.7845075710173945,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856,0.4105328962300856
2020-01-11 01:00:00,2020,2021-01-11 00:59:58.795,0.9652417659425369,0.9652417659425369,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.32664646270178005,0.9652417659425369,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.9652417659425369,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.9652417659425369,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.9652417659425369,0.32664646270178005,0.32664646270178005,0.9652417659425369,0.9652417659425369,0.9652417659425369,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.20271546635182996,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.12811867835468643,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.6491052433988237,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005,0.32664646270178005
2020-01-11 02:00:00,2020,2021-01-11 01:59:58.790,0.9712683952347583,0.9712683952347583,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.33180384281554054,0.9712683952347583,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.9712683952347583,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.9712683952347583,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.9712683952347583,0.33180384281554054,0.33180384281554054,0.9712683952347583,0.9712683952347583,0.9712683952347583,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.20802833530106257,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.10586648685097773,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.6815167062945814,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054,0.33180384281554054
2020-01-11 03:00:00,2020,2021-01-11 02:59:58.785,0.9638402242466714,0.9638402242466714,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.4523386382320899,0.9638402242466714,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.9638402242466714,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.9638402242466714,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.9638402242466714,0.4523386382320899,0.4523386382320899,0.9638402242466714,0.9638402242466714,0.9638402242466714,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.3283353010625738,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.279838165879973,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.7488424477537229,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899,0.4523386382320899
2020-01-11 04:00:00,2020,2021-01-11 03:59:58.780,0.9582340574632096,0.9582340574632096,0.9582340574632096,0.9582340574632096,0.370612033641,0.370612033641,0.9582340574632096,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.9582340574632096,0.370612033641,0.9582340574632096,0.9582340574632096,0.370612033641,0.9582340574632096,0.9582340574632096,0.370612033641,0.9582340574632096,0.9582340574632096,0.9582340574632096,0.370612033641,0.9582340574632096,0.9582340574632096,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.9582340574632096,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.9582340574632096,0.9582340574632096,0.370612033641,0.9582340574632096,0.9582340574632096,0.370612033641,0.9582340574632096,0.370612033641,0.370612033641,0.9582340574632096,0.9582340574632096,0.9582340574632096,0.370612033641,0.370612033641,0.370612033641,0.21711924439197167,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.28590694538098443,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.6088099111500438,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641,0.370612033641
2020-01-11 05:00:00,2020,2021-01-11 04:59:58.775,0.8168185003503854,0.8168185003503854,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.30071559227776884,0.8168185003503854,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.8168185003503854,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.8168185003503854,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.8168185003503854,0.30071559227776884,0.30071559227776884,0.8168185003503854,0.8168185003503854,0.8168185003503854,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.2514757969303424,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.21443020903573837,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.4362407708672256,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884,0.30071559227776884
